grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36246,-0.1185287882563407,0.4890693010175239,0.3676832633509667,0.2038793256966784,"POLYGON ((958735.230213883 1946265.54807064, 958735.230213883 1946365.54807064, 958835.230213883 1946365.54807064, 958835.230213883 1946265.54807064, 958735.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 89-22번지,127.033141617,37.51499532,958742.4873570524,1946292.305781085,"국제빌딩, 예진빌딩, 대영빌딩, 크레타나인논현, 우림빌딩, 조인빌딩",0.0724623670278456,0.7539930224641933,0.2937187608268923,1.4199264765875723,-0.1190942990533752,-0.214207689162491,0.1669807275344163,-0.0121859333892674,0.0366238324834016,-0.0078150027252415,17,"POLYGON ((958735.230213883 1946265.54807064, 958735.230213883 1946365.54807064, 958835.230213883 1946365.54807064, 958835.230213883 1946265.54807064, 958735.230213883 1946265.54807064))",-0.0510553020658671,0.3424115762978754,-1.0350941959467477,0.8100245872616357,0.2020239716273471,0.73500690495875,-0.0638048132392384,0.7222371600483086,0.22568972948339672,0.7243353498964457,0.16347504917339034
36275,1.1955594858808964,0.9417923299731108,-1.253003993427936,0.4369252809373722,"POLYGON ((958835.230213883 1943565.54807064, 958835.230213883 1943665.54807064, 958935.230213883 1943665.54807064, 958935.230213883 1943565.54807064, 958835.230213883 1943565.54807064))",강남구,서울특별시 강남구 역삼동 840-14번지,127.035204015,37.490906484,958911.548893315,1943618.899949652,"강남하나타워, 정호빌딩, 수유빌딩, Gwell TOWER",-0.0228745689004351,-0.0100764363115069,-0.1312619355014927,0.7492696822063287,-0.1492797210582448,-0.0372783741168179,-0.1631492206128558,-0.0888362847650192,-0.1705978657654885,0.067227813851502,15,"POLYGON ((958835.230213883 1943565.54807064, 958835.230213883 1943665.54807064, 958935.230213883 1943665.54807064, 958935.230213883 1943565.54807064, 958835.230213883 1943565.54807064))",-0.3561982320353967,0.3490346288775315,0.1461840991044531,0.5213582818931113,0.0936822024843447,0.1940083310339272,-0.0633994387763348,0.9121751540294992,0.21557205294925602,0.7568949923806733,0.16316540737451324
36279,1.512854471074628,1.3555989271040558,-0.5231808793653022,0.8691689682161129,"POLYGON ((958835.230213883 1943965.54807064, 958835.230213883 1944065.54807064, 958935.230213883 1944065.54807064, 958935.230213883 1943965.54807064, 958835.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 834-50번지,127.034795761,37.494048832,958877.1815027724,1943967.701175077,"SH빌딩, 청암빌딩, 동광빌딩, 신명빌딩, 미고빌딩, YB빌딩, 우성빌딩, 인덕빌딩, 명인갤러리",0.0057458243855218,0.3087115753204321,-0.0653416141663787,0.9169338808016396,-0.2910597335053596,0.0774488349637584,0.0158476282467571,-0.359186800434507,-0.1995702085594807,0.9427273405801756,15,"POLYGON ((958835.230213883 1943965.54807064, 958835.230213883 1944065.54807064, 958935.230213883 1944065.54807064, 958935.230213883 1943965.54807064, 958835.230213883 1943965.54807064))",-0.0863607317698183,0.3561572047726298,-0.2639232105771023,0.4719265653392766,0.0539460145258905,0.3104103481334296,-0.1826327615975321,0.755821098298484,0.37008851406380566,0.745332378853214,0.27583895257342744
36283,1.1414609291361006,1.8453321734860093,0.1403656543802422,1.6501129487286097,"POLYGON ((958835.230213883 1944365.54807064, 958835.230213883 1944465.54807064, 958935.230213883 1944465.54807064, 958935.230213883 1944365.54807064, 958835.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 741-12번지,127.034667909,37.498028875,958868.0626304514,1944409.317036868,"서북빌딩, 세하빌딩, 메가존빌딩",0.0165192324003546,0.505791568928864,0.4845187933669114,1.352860797149448,-0.0486616477086795,0.0242379159101369,0.522055800093896,0.1292851286907502,0.1991528509478013,0.1297634943321216,12,"POLYGON ((958835.230213883 1944365.54807064, 958835.230213883 1944465.54807064, 958935.230213883 1944465.54807064, 958935.230213883 1944365.54807064, 958835.230213883 1944365.54807064))",1.6760474627241222,-0.15049983413294,-0.2556178953405735,1.1015182004279944,0.0770288545287096,0.2090306287676686,-1.0940032523105845,0.9496800203307728,0.5004782473319125,0.804392384518068,0.4025808907707405
36284,0.964528395403496,1.9080912023709744,0.2577160570201767,1.8278642621896837,"POLYGON ((958835.230213883 1944465.54807064, 958835.230213883 1944565.54807064, 958935.230213883 1944565.54807064, 958935.230213883 1944465.54807064, 958835.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 736-44번지,127.035419818,37.49902332,958935.0708237226,1944519.315983348,"건축문화사옥, 예동빌딩, 모닝타워, HB타워, 엘지에클라트, 메이플라워멤버스빌오피스텔, 재우빌딩, 동궁빌딩, 삼한빌딩, 금정빌딩",0.1937857673382917,2.300534345474108,2.7191988772913502,4.873808967650977,0.0519564256408857,1.0958939008504964,1.6425798438459045,0.4865974787243775,0.6027871156180044,-0.253267548611673,12,"POLYGON ((958835.230213883 1944465.54807064, 958835.230213883 1944565.54807064, 958935.230213883 1944565.54807064, 958935.230213883 1944465.54807064, 958835.230213883 1944465.54807064))",1.0563907157395662,-0.0980201017124248,-0.397526022422316,1.0054561435612686,0.1114101258370122,0.4666907810036184,-0.7806544264039698,0.9492209728684372,0.5135988138381371,0.5151516096520103,0.26458125566407953
36285,0.9977004157764044,1.9610439945926024,0.3173774028088164,1.956031711479628,"POLYGON ((958835.230213883 1944565.54807064, 958835.230213883 1944665.54807064, 958935.230213883 1944665.54807064, 958935.230213883 1944565.54807064, 958835.230213883 1944565.54807064))",강남구,서울특별시 강남구 역삼동 736-38번지,127.035179293,37.499466559,958914.0531993264,1944568.595477196,"캐피탈타워, 성홍타워",0.067355694378785,0.9462809980084642,2.829643161760111,0.61513832333008,1.4773791314263949,1.0390607539439956,2.192150880957067,2.3630004108446423,3.1478616111651165,-0.3079862690322151,12,"POLYGON ((958835.230213883 1944565.54807064, 958835.230213883 1944665.54807064, 958935.230213883 1944665.54807064, 958935.230213883 1944565.54807064, 958835.230213883 1944565.54807064))",-1.4945635214779514,-0.0730967939682752,0.132504968278842,0.9200058213354824,0.1994037818380969,0.8748222731937305,0.0056595904448748,0.94082436766554,0.7856833308327111,0.5137987330904213,0.4036830999921094
36286,0.8827795205906557,1.8526100953764888,0.2630981093256962,2.050386276053194,"POLYGON ((958835.230213883 1944665.54807064, 958835.230213883 1944765.54807064, 958935.230213883 1944765.54807064, 958935.230213883 1944665.54807064, 958835.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 646-22번지,127.034653032,37.500699877,958868.2127522331,1944705.6540807288,"우신빌딩, 창성재단빌딩, KP빌딩",0.0322440702157166,0.7553263387850758,1.2811882164811077,2.861838584507246,-0.1190942990533752,0.325968936205253,1.2435794626322418,0.7413518492897645,1.3474298873957322,-0.1203792275903565,12,"POLYGON ((958835.230213883 1944665.54807064, 958835.230213883 1944765.54807064, 958935.230213883 1944765.54807064, 958935.230213883 1944665.54807064, 958835.230213883 1944665.54807064))",-1.0521601577622317,-0.0451705473455487,0.169643119852632,0.8652698087390942,0.2288942507029576,0.5523514421846292,0.0778120186958981,0.938402152816476,0.5332647177465872,0.6941695243709676,0.3701761154819667
36287,0.7776545599258807,1.7706513199347127,0.1483774565962145,2.1012070866352,"POLYGON ((958835.230213883 1944765.54807064, 958835.230213883 1944865.54807064, 958935.230213883 1944865.54807064, 958935.230213883 1944765.54807064, 958835.230213883 1944765.54807064))",강남구,서울특별시 강남구 역삼동 644-14번지,127.034722099,37.501259751,958874.6246632268,1944767.738344418,"한빛빌딩, 스마트빌",-0.0268187771573823,0.0293950072472855,-0.2214423610522438,0.8163353616444531,-0.2666674732994044,-0.019489148456038,-0.1930590480311735,-0.3077565807525175,-0.2775068380152162,0.275680082120234,12,"POLYGON ((958835.230213883 1944765.54807064, 958835.230213883 1944865.54807064, 958935.230213883 1944865.54807064, 958935.230213883 1944765.54807064, 958835.230213883 1944765.54807064))",-1.0329688425883414,-0.0136334156032987,0.3219558778142009,0.8083860580082712,0.1591476199789449,0.3090884951899683,0.179778999390535,0.9372393579120396,0.4097471996821615,0.7020302337523405,0.2876549223722348
36291,0.3213348351413282,1.274165654823874,-0.6333479087111622,1.641918849027055,"POLYGON ((958835.230213883 1945165.54807064, 958835.230213883 1945265.54807064, 958935.230213883 1945265.54807064, 958935.230213883 1945165.54807064, 958835.230213883 1945165.54807064))",강남구,서울특별시 강남구 역삼동 659-8번지,127.035295969,37.504888475,958927.3365721708,1945170.0716292304,"라현빌딩, 삼성빌딩, 엘엔케이빌딩, 와이타워, 삼정빌딩, JW빌딩",0.0850563502663653,1.0152504150228154,0.4762471170787342,0.6822040027682044,0.1166394727941778,0.3005825494990984,0.3286299981007867,0.2177832800252124,0.4758378227178058,-0.2722515944718612,12,"POLYGON ((958835.230213883 1945165.54807064, 958835.230213883 1945265.54807064, 958935.230213883 1945265.54807064, 958935.230213883 1945165.54807064, 958835.230213883 1945165.54807064))",0.7353300569489872,0.4393961774410098,-0.2018478997998235,0.8427853595935664,0.1371080830978204,-0.2340817202038542,0.2851820200418506,0.8920338285265714,0.3033572450247669,0.8258249657010697,0.25051998646774915
36292,0.1150843116096625,1.1748872026843376,-0.5750545271085862,1.480655924559825,"POLYGON ((958835.230213883 1945265.54807064, 958835.230213883 1945365.54807064, 958935.230213883 1945365.54807064, 958935.230213883 1945265.54807064, 958835.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 659-15번지,127.035211857,37.505921408,958920.4683282182,1945284.7057498123,"YH빌딩, 배민빌딩, 동극역삼빌딩, 석우빌딩",-0.0279106766183451,-0.0137925605127777,-0.1472203275783914,0.5816054836110178,-0.0558486529479342,-0.1628890622483955,-0.0484016483167016,-0.1671936091398992,0.1606304172517103,-0.325853606312392,12,"POLYGON ((958835.230213883 1945265.54807064, 958835.230213883 1945365.54807064, 958935.230213883 1945365.54807064, 958935.230213883 1945265.54807064, 958835.230213883 1945265.54807064))",0.2889804428844426,0.3534478048120323,-0.0816421368569336,0.8888864317686892,0.1741244437836832,-0.0171841158068311,0.2512259093209668,0.9009769942914873,0.25385367197554465,0.7459139156581696,0.18935298646748305
36293,0.0852926552606554,1.0811437717810626,-0.610293908653399,1.3240048949563763,"POLYGON ((958835.230213883 1945365.54807064, 958835.230213883 1945465.54807064, 958935.230213883 1945465.54807064, 958935.230213883 1945365.54807064, 958835.230213883 1945365.54807064))",강남구,서울특별시 강남구 역삼동 651-19번지,127.035360421,37.506997912,958934.188688782,1945404.0722612976,"해안빌딩, 대명빌딩, 남곡빌딩",-0.0603445473414334,-0.2566739499162699,-0.1031345924283436,0.1792114069822717,-0.3002068310825928,-0.1816496272174823,0.1060240249792964,0.5788353082716908,1.2754735528254149,0.1297634943321216,18,"POLYGON ((958835.230213883 1945365.54807064, 958835.230213883 1945465.54807064, 958935.230213883 1945465.54807064, 958935.230213883 1945365.54807064, 958835.230213883 1945365.54807064))",-0.0042113473441426,0.4641086496577893,0.2739614367009655,0.9004727138782125,0.2029234081190548,-0.2076983554445454,0.3773633072641598,0.895915383041744,0.41465065221654474,0.7697454542771214,0.3191754546567289
36294,0.2605859233588849,0.99347404013794,-0.670226970032398,1.1708746526292553,"POLYGON ((958835.230213883 1945465.54807064, 958835.230213883 1945565.54807064, 958935.230213883 1945565.54807064, 958935.230213883 1945465.54807064, 958835.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 235-10번지,127.035215646,37.507969293,958921.925394604,1945511.9040887367,"그림바우빌딩, 상하빌딩, 두로빌딩, 유정빌딩",-0.0218235228206648,0.0578302879916462,0.2337652335426225,1.5205249957447586,-0.0989706843834622,-0.2536099142452822,0.3420587140701615,0.4727737213245219,0.5058745678747937,-1.0584144347996494,18,"POLYGON ((958835.230213883 1945465.54807064, 958835.230213883 1945565.54807064, 958935.230213883 1945565.54807064, 958935.230213883 1945465.54807064, 958835.230213883 1945465.54807064))",-0.3220039244302611,0.5462962934847471,0.4831450552525159,0.8548209851038856,0.2164706246263187,-0.150297716887667,0.4256316584421953,0.8896506657995287,0.1931851649552942,0.7728210989468438,0.14929757148097775
36301,-0.1423715515748382,0.7803744122027894,-0.0359978665689323,0.3008657583873646,"POLYGON ((958835.230213883 1946165.54807064, 958835.230213883 1946265.54807064, 958935.230213883 1946265.54807064, 958935.230213883 1946165.54807064, 958835.230213883 1946165.54807064))",강남구,서울특별시 강남구 논현동 212-6번지,127.03432885,37.51417499,958846.9564345562,1946200.775232365,"SH빌딩, 재정빌딩",0.0025956573012068,0.3166256657597284,-0.009969292679192,0.9169338808016396,-0.2219483295884865,-0.1501692760324106,0.0475572745135851,-0.2339592551696352,0.0444895449935094,0.2478864463510694,18,"POLYGON ((958835.230213883 1946165.54807064, 958835.230213883 1946265.54807064, 958935.230213883 1946265.54807064, 958935.230213883 1946165.54807064, 958835.230213883 1946165.54807064))",0.2253218907334842,0.1848786102758575,-1.0752079080153785,0.6846924833155587,0.1503549829476783,0.3304695825583274,0.0132452597866376,0.6880952905310264,0.3473835730820804,0.7276755791735646,0.25278254273788514
36302,-0.1014488578328953,0.4160010358521656,0.3537851356259434,0.2578732291956506,"POLYGON ((958835.230213883 1946265.54807064, 958835.230213883 1946365.54807064, 958935.230213883 1946365.54807064, 958935.230213883 1946265.54807064, 958835.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 209-4번지,127.034248532,37.514774243,958840.1875144924,1946267.293814073,"유빔빌딩, 디와이빌딩",-0.030365593433639,-0.0616731376993128,-0.0448906466711023,-0.1896498299274122,0.0016473889661031,-0.0046727249434483,0.1417863038898139,0.3800062458998192,1.139117941653352,0.5258228040427121,18,"POLYGON ((958835.230213883 1946265.54807064, 958835.230213883 1946365.54807064, 958935.230213883 1946365.54807064, 958935.230213883 1946265.54807064, 958835.230213883 1946265.54807064))",0.1278222897368593,0.2698883616013518,-0.6349677564817788,0.6965024316688548,0.1680928763715055,0.3095221893528702,0.1968303498659998,0.6801747796305736,0.3096800392804174,0.7189708011198793,0.22265090593227738
36303,-0.073689310561969,0.3600456719667737,1.035608712768134,0.1757227290815968,"POLYGON ((958835.230213883 1946365.54807064, 958835.230213883 1946465.54807064, 958935.230213883 1946465.54807064, 958935.230213883 1946365.54807064, 958835.230213883 1946365.54807064))",강남구,서울특별시 강남구 논현동 90-8번지,127.034864153,37.516226067,958895.3883597224,1946428.0956705469,"LX한국국토정보공사, MH빌딩",-0.0137122696820842,0.1221198967312178,0.1310721680826412,0.2798099261394582,-0.0788470697135491,-0.1413040553136553,0.4728161614613412,0.4606819059437284,0.9596004776568364,-0.5081004465701977,18,"POLYGON ((958835.230213883 1946365.54807064, 958835.230213883 1946465.54807064, 958935.230213883 1946465.54807064, 958935.230213883 1946365.54807064, 958835.230213883 1946365.54807064))",0.0892548296470629,0.273298958443821,-0.0094858293936332,0.6950375452270516,0.1518314720530703,0.2045826936862281,0.4111908709723699,0.7265843564458428,0.17413794532124394,0.7631040091225687,0.1328853642150079
36331,1.2885316660763455,0.8652987645612554,-1.253003993427936,0.4067811644205549,"POLYGON ((958935.230213883 1943565.54807064, 958935.230213883 1943665.54807064, 959035.230213883 1943665.54807064, 959035.230213883 1943565.54807064, 958935.230213883 1943565.54807064))",강남구,서울특별시 강남구 도곡동 552-22번지,127.036529455,37.490799105,959028.66119276,1943606.409250157,"대광빌딩, 하우빌딩, 삼공빌딩, 진양빌딩, 넥센타이어 역삼점, 동희빌딩, 비봉빌딩, 상준빌딩",0.0719758403972806,0.8560399052153634,0.3289730203690398,1.2857951177113236,-0.038599840373723,0.1009373310329329,0.1700422437176086,-0.0184781264126501,-0.1438494649320641,-0.3079862690322151,14,"POLYGON ((958935.230213883 1943565.54807064, 958935.230213883 1943665.54807064, 959035.230213883 1943665.54807064, 959035.230213883 1943565.54807064, 958935.230213883 1943565.54807064))",-0.3948163038087253,0.5615864060240009,0.1280169192131415,0.304356839476284,0.0719037143822371,0.1084323667314817,0.0226832891697091,0.8680570661281843,0.1477996474690162,0.7705192871273039,0.11388247900549318
