grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
31364,1.0843168319928709,2.056728231380445,0.3676003164106546,0.7127652391605732,"POLYGON ((958035.230213883 1944065.54807064, 958035.230213883 1944165.54807064, 958135.230213883 1944165.54807064, 958135.230213883 1944065.54807064, 958035.230213883 1944065.54807064))",서초구,서울특별시 서초구 서초동 1321-9번지,127.025553516,37.495672089,958061.0945037293,1944151.868903468,풍림아이원매직,-0.0793655643260248,-0.4480436518740598,-0.0118971201243062,-0.6089246428521355,-0.417607222484512,0.1310122398814281,-0.1534336973143168,1.5127082505766096,2.103384354858078,-0.5883625000307481,12.0,"POLYGON ((958035.230213883 1944065.54807064, 958035.230213883 1944165.54807064, 958135.230213883 1944165.54807064, 958135.230213883 1944065.54807064, 958035.230213883 1944065.54807064))",-3.2352808572979987,-0.3392736636692039,0.5746122677690777,0.7656496465380745,0.7488195371486669,1.7220541218201784,0.4456093459567359,0.9002252560459049,0.8604172107038321,0.603371352536301,0.5191510961678827
31366,1.0256615275161,2.353286193260223,0.5366293008131446,0.8577711487124914,"POLYGON ((958035.230213883 1944265.54807064, 958035.230213883 1944365.54807064, 958135.230213883 1944365.54807064, 958135.230213883 1944265.54807064, 958035.230213883 1944265.54807064))",서초구,서울특별시 서초구 서초동 1321-15번지,127.025654103,37.496803684,958070.6186711644,1944277.367274389,삼성생명서초타워,0.1168711312610766,0.8375747624436765,4.970303680274151,0.1888867245971592,7.849881230107244,1.3809327752838274,1.8611882339464036,8.227267047258573,6.964553098723865,-0.9896969516068992,12.0,"POLYGON ((958035.230213883 1944265.54807064, 958035.230213883 1944365.54807064, 958135.230213883 1944365.54807064, 958135.230213883 1944265.54807064, 958035.230213883 1944265.54807064))",-6.081324570524999,-0.1716031000446373,0.237697604937478,0.7154941371387005,0.8689913018094229,2.850651620781419,0.9278243446467584,0.8574845285033861,0.9999238641839879,0.5000024187783615,0.49996435068619977
31367,0.759553939090446,2.6609337160070528,0.4319580030873431,0.9159545588263294,"POLYGON ((958035.230213883 1944365.54807064, 958035.230213883 1944465.54807064, 958135.230213883 1944465.54807064, 958135.230213883 1944365.54807064, 958035.230213883 1944365.54807064))",서초구,서울특별시 서초구 서초동 1317-23번지,127.025922322,37.498109599,958095.0575445152,1944422.1307180617,"GT TOWER, 가락빌딩",0.2280009820138678,1.8052118407967417,2.581147422108639,0.6051361337011391,0.9965684338798672,1.2533956055804556,1.8432955700551297,1.6963423897250278,3.439919808318589,0.0805282525961706,15.0,"POLYGON ((958035.230213883 1944365.54807064, 958035.230213883 1944465.54807064, 958135.230213883 1944465.54807064, 958135.230213883 1944365.54807064, 958035.230213883 1944365.54807064))",-7.533536489527168,-0.0952460441434719,0.3400485856232956,0.6945647203609933,0.7358532623110405,3.3058242648563314,1.1187718979697494,0.8576539939452855,0.9776488651351892,0.5118061011966654,0.5003666540041857
31368,0.7485990017547849,2.694325577351051,0.2997033283817044,0.965861552288173,"POLYGON ((958035.230213883 1944465.54807064, 958035.230213883 1944565.54807064, 958135.230213883 1944565.54807064, 958135.230213883 1944465.54807064, 958035.230213883 1944465.54807064))",서초구,서울특별시 서초구 서초동 1317-31번지,127.025734809,37.498559878,958078.7344135036,1944472.169796172,"세계빌딩, 강남 누드죤빌딩, 강남빌딩",0.0213608557268912,0.4908740993243622,0.4158552013160211,0.1541992738384942,0.2350892342990476,0.4420668085616909,0.7224810649802862,0.3013388278093749,2.291254229253362,0.7494190052230892,15.0,"POLYGON ((958035.230213883 1944465.54807064, 958035.230213883 1944565.54807064, 958135.230213883 1944565.54807064, 958135.230213883 1944465.54807064, 958035.230213883 1944465.54807064))",-8.31903105463148,0.0111911233938833,0.4930052572740698,0.6718331569613132,0.5904127621776791,3.487296634496052,1.241246466013896,0.8617604930803646,0.9660579909365249,0.7402908264269071,0.7151638684867175
31369,1.0148976174841626,2.619918685369958,-1.0831755832376655,1.0279234751374653,"POLYGON ((958035.230213883 1944565.54807064, 958035.230213883 1944665.54807064, 958135.230213883 1944665.54807064, 958135.230213883 1944565.54807064, 958035.230213883 1944565.54807064))",서초구,서울특별시 서초구 서초동 1307-21번지,127.025742605,37.499603962,958080.0072052772,1944588.000780816,"BLOCK77, 서초동유빌딩, FIRENZE, 대동빌딩, 파고다타워, 삼영빌딩, 강남 지웰타워2",0.2014549187266346,2.3423611131448445,2.9362819604175106,2.8598204330143635,0.2109152914552121,0.491069271475139,1.83860910597734,1.1723448858708037,4.372311036798885,0.1399852083852298,15.0,"POLYGON ((958035.230213883 1944565.54807064, 958035.230213883 1944665.54807064, 958135.230213883 1944665.54807064, 958135.230213883 1944565.54807064, 958035.230213883 1944565.54807064))",-7.840827018715429,0.1991835212130326,0.6025981793328161,0.6592290617263663,0.4561773549124124,3.279162139806026,0.9799458719782936,0.8661146969430082,0.9556108297820792,0.5041887090376646,0.48180819061023794
31409,1.0915818345065011,2.355649135811801,0.3666493381947421,0.9071028457218988,"POLYGON ((958135.230213883 1944165.54807064, 958135.230213883 1944265.54807064, 958235.230213883 1944265.54807064, 958235.230213883 1944165.54807064, 958135.230213883 1944165.54807064))",서초구,서울특별시 서초구 서초동 1320-10번지,127.026941229,37.496574348,958184.2658233288,1944251.351314788,삼성전자빌딩,0.3529611910549116,3.743487308390059,9.316605619343704,0.5704486829424741,15.24710774032092,5.159237840503113,5.440303011316166,11.4338140983727,7.218477677815207,-1.123475102132283,15.0,"POLYGON ((958135.230213883 1944165.54807064, 958135.230213883 1944265.54807064, 958235.230213883 1944265.54807064, 958235.230213883 1944165.54807064, 958135.230213883 1944165.54807064))",-1.0746908754088926,-0.2498835821181814,-0.2632323989588042,0.7400982902056945,0.8477474288526237,1.7029489729038427,-0.8199916986802823,0.8762080515224558,0.9999987966736983,0.5000001248575944,0.49999952319429325
31410,1.0519976740540748,2.568285452033749,0.3859594777548231,0.986419177684021,"POLYGON ((958135.230213883 1944265.54807064, 958135.230213883 1944365.54807064, 958235.230213883 1944365.54807064, 958235.230213883 1944265.54807064, 958135.230213883 1944265.54807064))",서초구,서울특별시 서초구 서초동 1319-5번지,127.027401274,37.497250026,958225.3078449894,1944326.1091620813,대각빌딩,-0.0822117178704774,-0.4682713051181259,0.1055818636960768,-0.4354873890588105,0.4526547198935676,0.0829637265932432,-0.0861533807749219,3.37984442267703,7.1864511543262095,0.6156408546977056,15.0,"POLYGON ((958135.230213883 1944265.54807064, 958135.230213883 1944365.54807064, 958235.230213883 1944365.54807064, 958235.230213883 1944265.54807064, 958135.230213883 1944265.54807064))",-3.296929521478131,-0.1641331660736633,-0.174049760519223,0.7222829528576397,0.8745989771466174,2.32603321894174,-0.2237043934598498,0.8634875970746398,0.9977697741451578,0.5030304770764543,0.5019086055007048
31444,1.1845124788810273,1.515449075956589,1.610299498181725,0.4775171325015903,"POLYGON ((958235.230213883 1943765.54807064, 958235.230213883 1943865.54807064, 958335.230213883 1943865.54807064, 958335.230213883 1943765.54807064, 958235.230213883 1943765.54807064))",서초구,서울특별시 서초구 서초동 1337번지,127.028631903,37.492309409,958331.3432902064,1943777.434204469,"강남미래타워, 갤럭시타워, 서전빌딩, EWR빌딩",-0.026388871101904,0.1379278198949481,0.7733812137383239,1.1254478950811138,0.1263064915017877,-0.110567463815132,0.6184190137965508,1.5272142130247857,1.503458941644524,-1.0565860268695912,16.0,"POLYGON ((958235.230213883 1943765.54807064, 958235.230213883 1943865.54807064, 958335.230213883 1943865.54807064, 958335.230213883 1943765.54807064, 958235.230213883 1943765.54807064))",-0.9583666232005532,-0.0864727026030419,-0.2952329099546913,0.6529786057930842,0.1111297648648905,1.1831083733584622,-0.0587128038547846,0.9152288464414472,0.5888296998440171,0.7466922131904271,0.43967455176878406
31445,1.4019154238447082,1.6926357930583555,1.5537475313236238,0.7049531918208192,"POLYGON ((958235.230213883 1943865.54807064, 958235.230213883 1943965.54807064, 958335.230213883 1943965.54807064, 958335.230213883 1943865.54807064, 958235.230213883 1943865.54807064))",서초구,서울특별시 서초구 서초동 1330-15번지,127.028460612,37.493599069,958316.9179161836,1943920.589426599,"익산빌딩, 우영빌딩, 강남역 인앤인, 강남역 롯데골드로즈, 아르누보씨티2, ENDEAVOR TOWER",0.1020235165729055,1.383425866138659,2.552995169983109,2.2701337701170585,0.2350892342990476,1.5494870992397365,1.2158731000516338,1.3627322663824324,1.1769027824977751,0.0805282525961706,16.0,"POLYGON ((958235.230213883 1943865.54807064, 958235.230213883 1943965.54807064, 958335.230213883 1943965.54807064, 958335.230213883 1943865.54807064, 958235.230213883 1943865.54807064))",-0.6912921489501983,-0.230744424174075,-0.7503158922035155,0.699236597978427,0.368314132273455,1.5209266236496597,-0.4103180228246088,0.9267906379161442,0.7483478557229668,0.5581732432909079,0.4177077497386848
31476,1.1978276589240042,1.4773847582491222,1.8483018505140536,0.5545096396231058,"POLYGON ((958335.230213883 1943765.54807064, 958335.230213883 1943865.54807064, 958435.230213883 1943865.54807064, 958435.230213883 1943765.54807064, 958335.230213883 1943765.54807064))",서초구,서울특별시 서초구 서초동 1337-32번지,127.029593402,37.492615134,958416.5092233244,1943810.9272162784,"서초동 광일빌딩, 산학재단빌딩, 보원빌딩, 이즈타워, 337",0.1119976795011837,1.4460462147367656,2.5710553153348106,2.027321614806404,0.3656285256557596,0.8473319416380277,1.476419782389383,2.6318229937292994,3.0479380369014586,-0.3475618290850573,16.0,"POLYGON ((958335.230213883 1943765.54807064, 958335.230213883 1943865.54807064, 958435.230213883 1943865.54807064, 958435.230213883 1943765.54807064, 958335.230213883 1943765.54807064))",-0.6997165886658073,0.1365643867617819,-0.7294084800194308,0.5847500922835835,0.1519664062886875,1.2355474351672078,-0.162157881400486,0.8988168962055221,0.7895941331128336,0.5151047136292687,0.4067236598204368
35793,0.1528604376995219,1.178878433717409,0.1575468700524996,0.1517296927263955,"POLYGON ((957635.230213883 1946065.54807064, 957635.230213883 1946165.54807064, 957735.230213883 1946165.54807064, 957735.230213883 1946065.54807064, 957635.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 20-15번지,127.021374715,37.513168404,957701.5777283432,1946094.845597955,"논현제일빌딩, 메리디엠타워, 정빌딩, 전기공사공제조합회관",0.0377747566875609,0.8223843202509736,0.6132002624415533,1.2988851488744388,-0.0912589940927321,0.3272069862659597,0.2503487567429673,0.2781617034508366,0.1842235298901232,0.4149736289096299,2.0,"POLYGON ((957635.230213883 1946065.54807064, 957635.230213883 1946165.54807064, 957735.230213883 1946165.54807064, 957735.230213883 1946065.54807064, 957635.230213883 1946065.54807064))",0.2775254128341257,0.3795696043430979,0.4621849878753322,1.043821526946425,0.1508903505532934,-0.3003813779556345,0.2138263839897829,0.8492272074178627,0.5733195792337096,0.7916084795024785,0.4538446403861976
35818,0.5153150672935658,1.3914747973254562,0.3022465156219026,0.7050046009371933,"POLYGON ((957735.230213883 1945765.54807064, 957735.230213883 1945865.54807064, 957835.230213883 1945865.54807064, 957835.230213883 1945765.54807064, 957735.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 142-2번지,127.022268672,37.510219059,957778.9201374026,1945767.232337193,"JS타워, 우리빌딩, 영풍서울연구소, 건우빌딩",-0.0017294216343777,0.1754277874350835,0.0108397194473135,0.2929490768731542,-0.1275199083584854,0.0715297292589794,0.0741492864580711,-0.0842982669953939,0.8894266073703396,0.1920100447006564,18.0,"POLYGON ((957735.230213883 1945765.54807064, 957735.230213883 1945865.54807064, 957835.230213883 1945865.54807064, 957835.230213883 1945765.54807064, 957735.230213883 1945765.54807064))",-0.9665643080630766,0.5240877972341049,1.1270873111203763,1.1180280831685427,0.1696076209758851,0.7697295580895944,-0.7271247740201059,0.7864297693168496,0.5264978221853388,0.8177697918379526,0.43055401445163993
35819,0.1903240842953334,1.3343190825623232,0.3464382381438154,0.5720359296037085,"POLYGON ((957735.230213883 1945865.54807064, 957735.230213883 1945965.54807064, 957835.230213883 1945965.54807064, 957835.230213883 1945865.54807064, 957735.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 121번지,127.022558552,37.51122973,957805.1083416932,1945879.230035504,"에버엠, 더 퍼스트 빌딩, 제이빌딩, 스카이저축은행",0.0273814264058411,0.5933028635519839,0.3191142168080577,0.5704486829424741,-0.1067993859209121,-0.2190577966185865,0.1324406114308348,-0.1550259285410627,0.3058140237230354,-0.015027569207675,18.0,"POLYGON ((957735.230213883 1945865.54807064, 957735.230213883 1945965.54807064, 957835.230213883 1945965.54807064, 957835.230213883 1945865.54807064, 957735.230213883 1945865.54807064))",-0.1551488171353138,0.4614370730860201,0.6674688395362718,0.9238859628699893,0.150194388470114,0.1279167888033529,-0.3195726733680152,0.8151502037377487,0.49153687393638235,0.8086969968924711,0.39750439381426556
35820,0.1501756804411098,1.251953419226757,0.2590486768041865,0.4024121581521335,"POLYGON ((957735.230213883 1945965.54807064, 957735.230213883 1946065.54807064, 957835.230213883 1946065.54807064, 957835.230213883 1945965.54807064, 957735.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 52번지,127.022583179,37.512294152,957807.8840092572,1945997.3100868023,"명림빌딩, 논현H빌딩, 로뎀빌딩, 성지빌딩",0.0222662860686626,0.4773957834955321,0.0187242727340161,0.986698092046454,-0.1565286397710881,-0.0839372633211282,-0.0205824961910795,-0.3029520145568759,-0.2315550922837433,-0.0398720828766745,18.0,"POLYGON ((957735.230213883 1945965.54807064, 957735.230213883 1946065.54807064, 957835.230213883 1946065.54807064, 957835.230213883 1945965.54807064, 957735.230213883 1945965.54807064))",-0.0288423794070224,0.3948767872019991,0.4487306196440427,0.897093465033218,0.1514275716706056,0.0151985008826649,-0.0896120020470025,0.8315515697029103,0.443226662433391,0.7680187011240216,0.34040636558562815
35846,0.7084212514595448,1.530062067571211,-1.0831755832376655,0.7372861015890676,"POLYGON ((957835.230213883 1945565.54807064, 957835.230213883 1945665.54807064, 957935.230213883 1945665.54807064, 957935.230213883 1945565.54807064, 957835.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 163-4번지,127.0236732,37.508626071,957902.1560341264,1945589.8708604723,"LS빌딩, 호은빌딩",-0.0511998268417584,-0.2619229723491149,-0.3367201730951085,-0.1926752337481556,-0.243554834008896,-0.0571355662652794,-0.1172644329428214,-0.5093742913613113,0.298232234488905,0.4015958138570913,4.0,"POLYGON ((957835.230213883 1945565.54807064, 957835.230213883 1945665.54807064, 957935.230213883 1945665.54807064, 957935.230213883 1945565.54807064, 957835.230213883 1945565.54807064))",-0.1418219045245604,1.0442491367650482,0.5388796587166078,0.7637888597709658,0.0930464729904494,0.4347671967189686,-0.8194276741853335,0.7355427078690122,0.5425910320268084,0.6898647990833602,0.3743144532936072
35847,0.9043573702691808,1.574897658574652,0.1195547556012226,0.7280764303729331,"POLYGON ((957835.230213883 1945665.54807064, 957835.230213883 1945765.54807064, 957935.230213883 1945765.54807064, 957935.230213883 1945665.54807064, 957835.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 144-18번지,127.023444034,37.5097575,957882.5379075296,1945715.4984629508,"명진빌딩, 세일빌딩, 영동프라자",0.0314558629438122,0.937898668598336,0.2806145953063033,0.5357612321838091,-0.200041736889992,0.2234756830537057,0.2502055423010583,-0.3113962675574342,0.261287352035525,0.0303614461491516,4.0,"POLYGON ((957835.230213883 1945665.54807064, 957835.230213883 1945765.54807064, 957935.230213883 1945765.54807064, 957935.230213883 1945665.54807064, 957835.230213883 1945665.54807064))",-0.6938046694280504,0.8356168890654834,1.1262350308510007,1.0967874075679822,0.1340648267214094,0.6656750273590916,-0.916959494541727,0.7634549637608068,0.5113584554870279,0.805549789483347,0.41192469616810473
35848,0.7212984553757765,1.3571100660225877,0.191607329367231,0.6930282872782216,"POLYGON ((957835.230213883 1945765.54807064, 957835.230213883 1945865.54807064, 957935.230213883 1945865.54807064, 957935.230213883 1945765.54807064, 957835.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 141-13번지,127.023041213,37.510507051,957847.3583629918,1945798.836907804,"로터스빌, 스카이 빌딩",-0.058258215486157,-0.2368419958104499,-0.3272084155877786,-0.0539254307134956,0.0175237487045277,-0.1436475428147774,-0.2248276201638649,-0.3019147166834867,0.0401899595204058,-0.8826744311865923,4.0,"POLYGON ((957835.230213883 1945765.54807064, 957835.230213883 1945865.54807064, 957935.230213883 1945865.54807064, 957935.230213883 1945765.54807064, 957835.230213883 1945765.54807064))",-0.7140121225107398,0.7799448072452285,1.3025955504288091,1.2389435339576542,0.1555061000144179,0.5367593096715881,-0.7258346998640268,0.7822137945222133,0.31399595595545654,0.6854569544784269,0.21523071168776953
35849,0.6731484321421376,1.2952800875731465,0.2122572971331409,0.598166752883084,"POLYGON ((957835.230213883 1945865.54807064, 957835.230213883 1945965.54807064, 957935.230213883 1945965.54807064, 957935.230213883 1945865.54807064, 957835.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 123-5번지,127.02388443,37.51125706,957922.301645093,1945881.668374885,"성도빌딩, 성바오로서원",-0.0303366916837151,-0.0745413482063581,-0.2670013534531065,-0.1579877829894906,-0.243554834008896,-0.2408217821702366,-0.1943229440372398,-0.347296498644261,0.2497349274912793,2.2477342911073874,1.0,"POLYGON ((957835.230213883 1945865.54807064, 957835.230213883 1945965.54807064, 957935.230213883 1945965.54807064, 957935.230213883 1945865.54807064, 957835.230213883 1945865.54807064))",-0.2094766506335014,0.6109264983902872,0.7210484732359908,1.0029704986388492,0.1285055219470252,0.1815976785321384,-0.3542555262132704,0.8187531135892606,0.7323708303002258,0.6104642476331379,0.44708620790768383
35850,0.3436218457430446,1.221456882142883,0.1667565626793282,0.4832325840150694,"POLYGON ((957835.230213883 1945965.54807064, 957835.230213883 1946065.54807064, 957935.230213883 1946065.54807064, 957935.230213883 1945965.54807064, 957835.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 54-2번지,127.023574942,37.512308914,957895.5407251985,1945998.50357076,"베틀빌딩, 마가SY빌딩, 금강빌딩",-0.0124286502945127,0.1798542284371941,-0.0870323642631413,0.3623239783904841,-0.0549980798269788,-0.2278657528495978,-0.0739557762863712,-0.2300602285789276,-0.3056583673470965,-1.3241423279203586,13.0,"POLYGON ((957835.230213883 1945965.54807064, 957835.230213883 1946065.54807064, 957935.230213883 1946065.54807064, 957935.230213883 1945965.54807064, 957835.230213883 1945965.54807064))",-0.1010458745477792,0.4973369019920583,0.5835956329595573,0.9356081783412584,0.1224406287754042,0.0386050136706604,-0.1325834514921046,0.8482206558155072,0.24790037633735418,0.685116343432155,0.1698405993717032
35876,1.1891705187041968,1.8389517675898652,-0.1220079226194546,0.8748648945533269,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 199-17번지,127.024476197,37.506143064,957971.7334035052,1945314.0377336976,"대남빌딩, 부경빌딩",0.0297514173801191,0.4583193989572078,0.0028124822084291,0.7438859367357991,-0.2242156797338276,-0.1215191270692066,0.3539750703694049,-0.3879239986853348,0.904041885946668,0.8237401999594143,12.0,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",-2.011450960086107,0.7470989058784422,-0.3642857881606706,0.5955374428070953,0.3057939679354684,2.0905531756661206,-1.234081923531232,0.7226700944554876,0.6969560201043364,0.7863555583145224,0.548055240309813
35877,1.140806957810426,1.714045464851086,-0.2096941738981787,0.8361880010002,"POLYGON ((957935.230213883 1945365.54807064, 957935.230213883 1945465.54807064, 958035.230213883 1945465.54807064, 958035.230213883 1945365.54807064, 957935.230213883 1945365.54807064))",강남구,서울특별시 강남구 논현동 182-26번지,127.024835942,37.50683729,958003.9178785892,1945390.897168073,석광빌딩,-0.0390540740101082,-0.1403140583489947,-0.3305377078053556,0.709198485977134,-0.330581028246704,-0.0234043362573785,-0.0351446625290219,-0.5038636464089317,-0.2634443592435028,0.4149736289096299,12.0,"POLYGON ((957935.230213883 1945365.54807064, 957935.230213883 1945465.54807064, 958035.230213883 1945465.54807064, 958035.230213883 1945365.54807064, 957935.230213883 1945365.54807064))",0.05319013185951,1.088815638183554,-0.2247545196812581,1.1100489587854412,0.1781348113651224,0.833672661491706,-0.9635644632308076,0.6874079545896817,0.5852162071873878,0.6889656388825693,0.4031938580692927
35878,0.9386552126408628,1.6029699505264687,-0.2919284341206601,0.8008100854516383,"POLYGON ((957935.230213883 1945465.54807064, 957935.230213883 1945565.54807064, 958035.230213883 1945565.54807064, 958035.230213883 1945465.54807064, 957935.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 166-9번지,127.025155216,37.508230556,958032.9162163947,1945545.3289236263,"영흥빌딩, 상당빌딩",-0.0272510139372958,0.0451958511266976,-0.1505813679019314,0.4663863306664791,-0.1067993859209121,0.0571025809937634,-0.0188212632671769,-0.302099948446592,-0.1520345416656013,0.1951952387607853,12.0,"POLYGON ((957935.230213883 1945465.54807064, 957935.230213883 1945565.54807064, 958035.230213883 1945565.54807064, 958035.230213883 1945465.54807064, 957935.230213883 1945465.54807064))",0.3224197729290797,1.197759379602964,-0.1058730286381424,0.983830001394716,0.0793255654261563,0.5476041001549037,-0.8546040549770767,0.6836799166001496,0.5519355574381981,0.7553918325319511,0.4169276121727844
35881,0.7208615558555762,1.3170904441965887,0.0771297785782208,0.6801866636018734,"POLYGON ((957935.230213883 1945765.54807064, 957935.230213883 1945865.54807064, 958035.230213883 1945865.54807064, 958035.230213883 1945765.54807064, 957935.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 139-34번지,127.025126032,37.510316646,958031.5048944652,1945776.7807160085,논현1호주차장,-0.0337838201084032,0.1371988362877756,-0.12570629293343,-0.0192379799548307,0.0175237487045277,-0.1504966867534647,-0.239091169154848,-0.3470371741759136,-0.4084101302076323,-0.1870280484545969,12.0,"POLYGON ((957935.230213883 1945765.54807064, 957935.230213883 1945865.54807064, 958035.230213883 1945865.54807064, 958035.230213883 1945765.54807064, 957935.230213883 1945765.54807064))",-0.1154696625103677,0.9305825006626668,0.5779814630930028,1.2305313416305323,0.1331595426968826,0.2463117301379401,-0.3532485489982996,0.7981027638516681,0.387547648277348,0.731069564447402,0.28332429042873575
35882,0.678557086405042,1.251383871052751,0.089459729404346,0.5970909396152303,"POLYGON ((957935.230213883 1945865.54807064, 957935.230213883 1945965.54807064, 958035.230213883 1945965.54807064, 958035.230213883 1945865.54807064, 957935.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 124-25번지,127.024574316,37.511416384,957983.3614257802,1945899.0361008064,"양산빌딩, 백석빌딩, 한국가구, 은솔빌딩",0.0291536890628621,0.5791336551513112,0.0423308772481914,0.5704486829424741,-0.0912589940927321,-0.2032131220843699,-0.0721366481625479,-0.2661765633893771,-0.08990349459852,0.3982513600939569,12.0,"POLYGON ((957935.230213883 1945865.54807064, 957935.230213883 1945965.54807064, 958035.230213883 1945965.54807064, 958035.230213883 1945865.54807064, 957935.230213883 1945865.54807064))",-0.0614673311734792,0.776751432038566,0.5407531324621738,1.080915106167349,0.1147891198864136,0.1210945381583814,-0.2530387255737897,0.8225904660308437,0.45867041179267254,0.7781651283980067,0.35692131988501163
35909,0.9267920961854078,2.0419513727697414,-0.2956091520426995,1.0223403334531571,"POLYGON ((958035.230213883 1944965.54807064, 958035.230213883 1945065.54807064, 958135.230213883 1945065.54807064, 958135.230213883 1944965.54807064, 958035.230213883 1944965.54807064))",강남구,서울특별시 강남구 역삼동 810-16번지,127.026280872,37.503692225,958129.8683794998,1945041.328048154,"라파엘 빌딩, 오렌지빌딩, 반석빌딩, 화성빌딩, 한석타워, 남영빌딩, 비제바노",0.1104822560486811,1.0094638430790464,0.9124302669397902,1.507009853426429,-0.1565286397710881,0.1956852011334689,0.6232517394320346,-0.0694951619272365,1.859639635018596,0.6423964848027822,16.0,"POLYGON ((958035.230213883 1944965.54807064, 958035.230213883 1945065.54807064, 958135.230213883 1945065.54807064, 958135.230213883 1944965.54807064, 958035.230213883 1944965.54807064))",-2.9237653478840864,0.3940911678756007,0.1066597167451399,0.4446005590593307,0.2760495376293383,1.9075806168428056,-0.4185822430476339,0.775110094954837,0.7969426052289754,0.7301977180214108,0.5819256717322359
35910,1.0515396142018991,2.060558017833317,-0.2291361883437888,1.0152360252749233,"POLYGON ((958035.230213883 1945065.54807064, 958035.230213883 1945165.54807064, 958135.230213883 1945165.54807064, 958135.230213883 1945065.54807064, 958035.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 809-2번지,127.025500321,37.503947438,958061.0209611875,1945069.9898903589,"반디빌딩, 연우빌딩, 글라스톤빌딩",-0.0212412651349408,0.1158678565031242,0.072147269511048,1.0560729935637838,-0.1456503654913621,-0.0968825741066517,0.1881723591439477,0.07410576242007,1.463282811731986,-0.0030830914821942,16.0,"POLYGON ((958035.230213883 1945065.54807064, 958035.230213883 1945165.54807064, 958135.230213883 1945165.54807064, 958135.230213883 1945065.54807064, 958035.230213883 1945065.54807064))",-3.21206237761077,0.3368543969363201,0.1836469673196011,0.4944116172973825,0.2530925707762368,2.0722881820462957,-0.5127678463659799,0.7474368993063388,0.7500384291187074,0.7983612827830584,0.5988016424078013
35911,1.0086403681775054,1.956286372928658,-0.1826965058482513,0.9797839449564671,"POLYGON ((958035.230213883 1945165.54807064, 958035.230213883 1945265.54807064, 958135.230213883 1945265.54807064, 958135.230213883 1945165.54807064, 958035.230213883 1945165.54807064))",강남구,서울특별시 강남구 논현동 201-14번지,127.025361536,37.505127948,958049.4148442484,1945201.0219223795,산타홍의원,0.0252430235906934,0.4721766549133699,0.2785289809414319,1.6457596564610886,-0.2242156797338276,0.2424635680104888,0.3500991390905049,0.1495979965389451,0.753822240057796,-0.4545843495053643,16.0,"POLYGON ((958035.230213883 1945165.54807064, 958035.230213883 1945265.54807064, 958135.230213883 1945265.54807064, 958135.230213883 1945165.54807064, 958035.230213883 1945165.54807064))",-2.680177043778273,0.3531081200078045,0.0485673397281298,0.5209677624998095,0.1991846822384375,1.91110233975034,-0.5892108572833309,0.7563936278649496,0.6606345357654083,0.8099083618149436,0.5350534346201377
35912,1.0968545889820185,1.8167221869420944,-0.1914464946790878,0.941254945587018,"POLYGON ((958035.230213883 1945265.54807064, 958035.230213883 1945365.54807064, 958135.230213883 1945365.54807064, 958135.230213883 1945265.54807064, 958035.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 198-10번지,127.025871382,37.505945269,958094.9343490438,1945291.4714100389,"샤넬빌딩, 광명빌딩",0.0172160769910534,0.409766463751565,-0.0147007079932415,1.6457596564610886,-0.2167775434741859,0.2588548878355865,-0.0517301137484027,-0.4513255065235738,-0.5780363242582902,0.5333158389897769,16.0,"POLYGON ((958035.230213883 1945265.54807064, 958035.230213883 1945365.54807064, 958135.230213883 1945365.54807064, 958135.230213883 1945265.54807064, 958035.230213883 1945265.54807064))",-1.578743039083314,0.3697527042626266,-0.2830651151329711,0.5732093114926526,0.0829342844630441,1.5065491362440873,-0.5949860707778838,0.7597960098426197,0.6548187125537362,0.6911497690110644,0.4525778019256374
