grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
31502,1.0871159456217685,0.7750133227787561,-0.1692157874724482,0.1399518336576342,"POLYGON ((958435.230213883 1943365.54807064, 958435.230213883 1943465.54807064, 958535.230213883 1943465.54807064, 958535.230213883 1943365.54807064, 958435.230213883 1943365.54807064))",서초구,서울특별시 서초구 서초동 1341-7번지,127.02984495,37.488734092,958436.5954857594,1943380.2399560048,"KGC, 서초 스페이스다온, 강남헤븐리치 더 골드 181",-0.0541385473439204,-0.2176448109449148,-0.1257636957954945,0.4474741247347691,-0.0989706843834622,-0.0541578439412872,-0.1077713484412094,1.0447118220231506,0.6320781826948069,-1.246021476241508,17,"POLYGON ((958435.230213883 1943365.54807064, 958435.230213883 1943465.54807064, 958535.230213883 1943465.54807064, 958535.230213883 1943365.54807064, 958435.230213883 1943365.54807064))",-1.1671158845922007,0.2342268296849995,-0.3653222973776132,0.4262033763581715,0.0134184479453354,0.8872055064310207,0.5015387746666065,0.8687605041376367,0.23447569208086244,0.6994300011277603,0.16399933357655
31503,0.8989619737041489,0.9500282693454816,1.2974739901762855,0.2279424954615306,"POLYGON ((958435.230213883 1943465.54807064, 958435.230213883 1943565.54807064, 958535.230213883 1943565.54807064, 958535.230213883 1943465.54807064, 958435.230213883 1943465.54807064))",서초구,서울특별시 서초구 서초동 1339-7번지,127.03065254,37.48964953,958508.4961290004,1943481.445522576,"서초동 청화오피스텔, 현대렉시온, 강남역파라디아골드",0.0717010085601675,0.8788488551086349,2.5087440439479654,1.2857951177113236,0.4041196823643644,2.681917437894652,0.5538262510515519,3.418690573656612,2.005043279633218,-1.7671521469133376,17,"POLYGON ((958435.230213883 1943465.54807064, 958435.230213883 1943565.54807064, 958535.230213883 1943565.54807064, 958535.230213883 1943465.54807064, 958435.230213883 1943465.54807064))",-0.9335853021800782,0.1866127806421973,-0.5601133519416142,0.563027027400084,0.087182330568471,0.7577508032681293,0.3743925617217057,0.881779018209591,0.6020374312559762,0.6055188668142257,0.36454502315386605
35876,1.1734253614411283,1.8331499001911291,1.406609924282601,0.6949500805179674,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 199-17번지,127.024476197,37.506143064,957971.7334035052,1945314.0377336976,"대남빌딩, 부경빌딩",0.0299005717127658,0.441297342338068,-0.0118172360751995,0.6822040027682044,-0.2219483295884865,-0.09091477897696,0.0649504563249487,-0.3911581515787224,0.9361029061076528,0.8871400690418476,6,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",-2.413881036659757,0.3752858049935899,-0.0471547168787256,0.8099701930895825,0.1827641383558029,1.841940085378148,-0.5176974601135013,0.7200706658875478,0.703907597143567,0.7053490030124379,0.49650052185809573
35909,0.9701645993060158,1.997307992441684,1.2457184326056363,0.82909172865084,"POLYGON ((958035.230213883 1944965.54807064, 958035.230213883 1945065.54807064, 958135.230213883 1945065.54807064, 958135.230213883 1944965.54807064, 958035.230213883 1944965.54807064))",강남구,서울특별시 강남구 역삼동 810-16번지,127.026280872,37.503692225,958129.8683794998,1945041.328048154,"라파엘 빌딩, 오렌지빌딩, 반석빌딩, 화성빌딩, 한석타워, 남영빌딩, 토마스, 비제바노",0.1194322421735945,1.0499628433966766,0.8897541184927136,1.587590675182883,-0.1447061722696282,-0.0560585338269945,0.5089341478132028,-0.135579940925869,2.042896455372312,0.4083315255639721,7,"POLYGON ((958035.230213883 1944965.54807064, 958035.230213883 1945065.54807064, 958135.230213883 1945065.54807064, 958135.230213883 1944965.54807064, 958035.230213883 1944965.54807064))",-4.082196950989808,0.3883855958485777,0.1531322141664355,0.5762529695023938,0.3327800144880562,2.555432107660338,-0.3321523258127304,0.780607735872451,0.7480865162753376,0.7880673598209107,0.5895425657987281
35910,1.0868340000706107,2.0394982486968707,1.466036169244242,0.8141285247838013,"POLYGON ((958035.230213883 1945065.54807064, 958035.230213883 1945165.54807064, 958135.230213883 1945165.54807064, 958135.230213883 1945065.54807064, 958035.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 809-2번지,127.025500321,37.503947438,958061.0209611875,1945069.9898903589,"산양빌딩, 반디빌딩, 연우빌딩, 글라스톤빌딩",-0.008468181114467,0.2339072492582592,0.1729130926964785,1.4869921560256965,-0.1772291858775685,-0.121071085514109,0.1993349035240216,0.279656006997163,1.5965240590133047,-0.1968117259555581,4,"POLYGON ((958035.230213883 1945065.54807064, 958035.230213883 1945165.54807064, 958135.230213883 1945165.54807064, 958135.230213883 1945065.54807064, 958035.230213883 1945065.54807064))",-4.5065351999483765,0.2698464903213002,0.2599422769027893,0.6645631767076344,0.3043784097794319,2.640941405703695,-0.1740641510917016,0.750254464025799,0.7369567000929363,0.798981926578362,0.5888150840450864
35911,1.028168157858113,1.94737861113804,1.4809205949087494,0.7882035607088892,"POLYGON ((958035.230213883 1945165.54807064, 958035.230213883 1945265.54807064, 958135.230213883 1945265.54807064, 958135.230213883 1945165.54807064, 958035.230213883 1945165.54807064))",강남구,서울특별시 강남구 논현동 201-14번지,127.025361536,37.505127948,958049.4148442484,1945201.0219223795,산타홍의원,0.0252588848205506,0.4552245573730265,0.2564989256805555,1.5540578354638208,-0.2219483295884865,0.2202525087772416,0.4554655429335572,0.1358041866982812,0.6877853491429771,-0.3079862690322151,4,"POLYGON ((958035.230213883 1945165.54807064, 958035.230213883 1945265.54807064, 958135.230213883 1945265.54807064, 958135.230213883 1945165.54807064, 958035.230213883 1945165.54807064))",-3.494809770340587,0.2261172794348339,0.0240966864341285,0.7373392386264493,0.2248385952902545,2.140810205566752,-0.0400838650369726,0.7413801597061663,0.6715991949318327,0.7958675280387015,0.5345039911031798
35945,1.3850390170440476,2.313437905613535,-1.253003993427936,0.9519705535096484,"POLYGON ((958135.230213883 1944765.54807064, 958135.230213883 1944865.54807064, 958235.230213883 1944865.54807064, 958235.230213883 1944765.54807064, 958135.230213883 1944765.54807064))",강남구,서울특별시 강남구 역삼동 815번지,127.026616507,37.501231917,958158.1610068664,1944768.2231530016,"점프밀라노, 스타 팰리스, 장연빌딩",0.0838307488305908,1.1918620229329506,0.7677785293633884,1.4199264765875723,-0.166049399949839,0.6033828828079703,0.9549426355060308,-0.3352275469264326,1.7704160450753768,0.2131444016396144,5,"POLYGON ((958135.230213883 1944765.54807064, 958135.230213883 1944865.54807064, 958235.230213883 1944865.54807064, 958235.230213883 1944765.54807064, 958135.230213883 1944765.54807064))",-1.7569185003218246,0.7057298567432094,-0.2130036122840554,0.7175775204331273,0.384456824838443,1.369664342496074,0.0827506010750655,0.8642158528563075,0.7505819494859663,0.7803615024067573,0.5857252577802615
35946,1.3468439519279027,2.188713448257379,-0.2356329777638355,0.959691951471178,"POLYGON ((958135.230213883 1944865.54807064, 958135.230213883 1944965.54807064, 958235.230213883 1944965.54807064, 958235.230213883 1944865.54807064, 958135.230213883 1944865.54807064))",강남구,서울특별시 강남구 역삼동 813-16번지,127.026589179,37.502225809,958156.300166892,1944878.5013236967,"운현빌딩, 소현빌딩, 정진빌딩, MIN빌딩",0.0401863389139101,0.7967647539459617,0.0929867095709485,1.4199264765875723,-0.2130045008463029,0.0666521326232977,0.4390330752372767,-0.5634413625758514,1.0189218892204106,-0.02449118418674,5,"POLYGON ((958135.230213883 1944865.54807064, 958135.230213883 1944965.54807064, 958235.230213883 1944965.54807064, 958235.230213883 1944865.54807064, 958135.230213883 1944865.54807064))",-1.9242872042383967,0.5967899042273451,-0.5206647996707131,0.5247531526426995,0.3357180400924935,1.5939300113437798,0.0401683156781536,0.8521227477843201,0.6467604647460262,0.758796589761905,0.4907596350421095
35947,1.1324173728178704,2.206024322801441,-0.1422444092245667,0.946707498483662,"POLYGON ((958135.230213883 1944965.54807064, 958135.230213883 1945065.54807064, 958235.230213883 1945065.54807064, 958235.230213883 1944965.54807064, 958135.230213883 1944965.54807064))",강남구,서울특별시 강남구 역삼동 812-3번지,127.027255764,37.503076914,958215.6927616112,1944972.629875142,NoData,-0.0213845346700329,0.0808860994215563,-0.3243821143996218,0.61513832333008,-0.2910597335053596,-0.0989430243263096,-0.1850389093109537,-0.4755837044345463,0.3355118564146755,-0.6945704756396813,5,"POLYGON ((958135.230213883 1944965.54807064, 958135.230213883 1945065.54807064, 958235.230213883 1945065.54807064, 958235.230213883 1944965.54807064, 958135.230213883 1944965.54807064))",-2.600812392674797,0.3957805498584131,-0.5048765295253773,0.5480371109484643,0.2855019772269195,1.856878317767072,0.131022452033825,0.8298735733713064,0.6163358692316812,0.6403049648768543,0.39464291710073707
35948,1.0780596912885851,2.152233103080574,1.261783865333871,0.9088692570352844,"POLYGON ((958135.230213883 1945065.54807064, 958135.230213883 1945165.54807064, 958235.230213883 1945165.54807064, 958235.230213883 1945065.54807064, 958135.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 601-29번지,127.026435429,37.503920005,958143.6562990156,1945066.5300514067,"케이빌딩, 대동빌딩",-0.0174707807517928,0.042767773911184,-0.024590350819625,0.0115472083869608,-0.1593415283932014,-0.1371107807204455,-0.0276581280407124,-0.1010393257800642,0.954940789739456,-0.1328863636864805,5,"POLYGON ((958135.230213883 1945065.54807064, 958135.230213883 1945165.54807064, 958235.230213883 1945165.54807064, 958235.230213883 1945065.54807064, 958135.230213883 1945065.54807064))",-3.2341340565539203,0.2186701054167166,-0.1862534079870127,0.7075400744454933,0.2287214889829349,2.049048321941616,0.0898710064166139,0.8039134433659633,0.7321041678081323,0.7109277844847167,0.5204731940318628
35949,0.755495145708937,2.0649612394474675,1.276818754821643,0.8788180771524589,"POLYGON ((958135.230213883 1945165.54807064, 958135.230213883 1945265.54807064, 958235.230213883 1945265.54807064, 958235.230213883 1945165.54807064, 958135.230213883 1945165.54807064))",강남구,서울특별시 강남구 논현동 202-18번지,127.026397688,37.505473158,958141.1876986128,1945238.859410967,"대종빌딩, 리체힐 신논현 오피스텔",-0.069933950090433,-0.3038944695182098,-0.2943570964401917,-0.1896498299274122,-0.0989706843834622,0.158797802222283,-0.2597192305859645,-0.1922761246191121,0.6271496666283468,-0.1516470678306662,11,"POLYGON ((958135.230213883 1945165.54807064, 958135.230213883 1945265.54807064, 958235.230213883 1945265.54807064, 958235.230213883 1945165.54807064, 958135.230213883 1945165.54807064))",-2.386521990100261,0.1572376765942858,-0.3697908572217122,0.7861813515893177,0.1140090270920574,1.6911970995778651,0.0437487668331607,0.7943238562644482,0.7305039855961284,0.6732026582636883,0.4917772249755327
35950,0.8715868605016641,1.9524742605083163,1.1727828776634626,0.8477677475778007,"POLYGON ((958135.230213883 1945265.54807064, 958135.230213883 1945365.54807064, 958235.230213883 1945365.54807064, 958235.230213883 1945265.54807064, 958135.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 202-5번지,127.027113799,37.505819299,958204.673722434,1945276.9432914911,"영화빌딩, 위더스빌딩",-0.0093001045132958,0.229531067472393,-0.0956797927972346,1.0510652396778883,-0.1593415283932014,0.1007497813682166,-0.0922175085273943,-0.2728988200752822,-0.0172224457772505,0.0922420860437498,11,"POLYGON ((958135.230213883 1945265.54807064, 958135.230213883 1945365.54807064, 958235.230213883 1945365.54807064, 958235.230213883 1945265.54807064, 958135.230213883 1945265.54807064))",-1.426591670845359,0.0468781580347544,-0.6684052664358052,0.9022722002009969,0.0009417333351205,1.2892997112465403,0.04845259763359,0.79249486427709,0.6900633224284494,0.7253272306931494,0.500521718659941
35983,0.9313480899254852,2.481373654837696,0.4476893666347515,1.0350922122138575,"POLYGON ((958235.230213883 1944465.54807064, 958235.230213883 1944565.54807064, 958335.230213883 1944565.54807064, 958335.230213883 1944465.54807064, 958235.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 822-1번지,127.028530352,37.498631296,958325.8793027084,1944478.851681017,"이즈타워, 시계탑빌딩, GLASS TOWER, Jerry's planet Building",0.1266079528828673,1.6631827417889922,2.431269797510077,3.1301013022597437,0.303501609014799,0.6614728923929433,2.051698125613355,1.5672339623613758,5.187595192306894,-0.7770038726368615,10,"POLYGON ((958235.230213883 1944465.54807064, 958235.230213883 1944565.54807064, 958335.230213883 1944565.54807064, 958335.230213883 1944465.54807064, 958235.230213883 1944465.54807064))",-3.5445281097977808,0.0877073939115794,-0.4825044978582,0.6927833282335766,0.740274345766579,2.760632375675731,-0.5990070954227269,0.8595163078604013,0.9150593616374735,0.5334744078298331,0.4881607510786963
35984,0.8511057656702026,2.469612438492822,-0.5636244446864168,1.0544796599162896,"POLYGON ((958235.230213883 1944565.54807064, 958235.230213883 1944665.54807064, 958335.230213883 1944665.54807064, 958335.230213883 1944565.54807064, 958235.230213883 1944565.54807064))",강남구,서울특별시 강남구 역삼동 820-2번지,127.02761259,37.499430423,958245.2010320994,1944567.9164790008,"로하스애비뉴빌딩, 제이빌딩, 영우빌딩",0.0771122245962994,1.0421543621709155,0.2477166399328369,2.3253131490022514,-0.1744342393956362,0.2550471704552107,0.5312798716925111,-0.3580817665357726,1.098551027212376,0.2470178952332832,10,"POLYGON ((958235.230213883 1944565.54807064, 958235.230213883 1944665.54807064, 958335.230213883 1944665.54807064, 958335.230213883 1944565.54807064, 958235.230213883 1944565.54807064))",-3.263794000069628,0.3493043727689557,-0.5493780103207662,0.6888011272876758,0.5770844789495962,2.303357224691362,0.0590393206580816,0.8608123203489533,0.854126971331657,0.7334451810539604,0.6264553111314181
35985,1.0060581423856545,2.1932113666485797,-1.253003993427936,1.0867243688977872,"POLYGON ((958235.230213883 1944665.54807064, 958235.230213883 1944765.54807064, 958335.230213883 1944765.54807064, 958335.230213883 1944665.54807064, 958235.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 817-36번지,127.028228387,37.500803682,958300.3959699492,1944719.9977954093,"파빌리온, 재상빌딩, 성은빌딩, 시티힐 빌딩, 메트로 빌딩",0.064432077862901,1.030702363078189,0.2119212919286929,1.6881891943400695,-0.1420927158189902,0.0845141387509824,0.2628302019212126,-0.3585470982709072,0.5623748840405858,-0.2633179258317725,5,"POLYGON ((958235.230213883 1944665.54807064, 958235.230213883 1944765.54807064, 958335.230213883 1944765.54807064, 958335.230213883 1944665.54807064, 958235.230213883 1944665.54807064))",-0.0677638488005143,0.6617052751087835,-0.9982252179560565,0.8391034075039681,0.4042117919589549,0.9728347477856274,0.1210978096062403,0.8750515633538372,0.6789680628480769,0.7379852554010496,0.5010684192700939
35989,0.9911361519860452,1.816024152005947,-0.1796715374857423,1.036129350698953,"POLYGON ((958235.230213883 1945065.54807064, 958235.230213883 1945165.54807064, 958335.230213883 1945165.54807064, 958335.230213883 1945065.54807064, 958235.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 616-9번지,127.028341083,37.50397145,958312.1184940076,1945071.3916746543,"원스톤 하우스, 르메르디앙서울호텔",0.276914970177509,2.1706350128257745,2.3877862565442336,-0.3237811888036609,1.812772709258279,-0.2726671995794426,-0.1695793166679221,1.0278690831221773,1.1881044043745317,-0.0578435471097369,5,"POLYGON ((958235.230213883 1945065.54807064, 958235.230213883 1945165.54807064, 958335.230213883 1945165.54807064, 958335.230213883 1945065.54807064, 958235.230213883 1945065.54807064))",-1.757802115703216,0.3127562429558603,-0.521098722987324,0.6424442594791278,0.1344636582721078,1.5077273679347147,-0.0835846978174294,0.857329235013735,0.7516697119426583,0.6390230224288773,0.4803342511938411
36024,1.1688815309978562,2.380053135853176,-0.576984025947383,0.915381234142237,"POLYGON ((958335.230213883 1944165.54807064, 958335.230213883 1944265.54807064, 958435.230213883 1944265.54807064, 958435.230213883 1944165.54807064, 958335.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 826-26번지,127.029695803,37.49649171,958427.710293788,1944240.9629613936,"패스트파이브빌딩, FINE TOWER, 우인빌딩",0.1269496357073863,1.6544765822481815,2.730105337782041,2.828305744788184,0.2531925723400164,0.2251483948009558,1.9104792311652088,1.6242768233561824,3.7328988705996857,-0.0578435471097369,13,"POLYGON ((958335.230213883 1944165.54807064, 958335.230213883 1944265.54807064, 958435.230213883 1944265.54807064, 958435.230213883 1944165.54807064, 958335.230213883 1944165.54807064))",3.0467034040380296,-0.2268527565012595,-1.6271352775672934,0.7060042820749679,0.7938900866092429,1.4708074194329344,-2.4682443775815,0.8937115003322659,0.9332604739313703,0.5711661452375617,0.5330467873979607
