grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
31446,1.2763979588732974,1.791316811680362,-0.2487955696197563,0.773627496760642,"POLYGON ((958235.230213883 1943965.54807064, 958235.230213883 1944065.54807064, 958335.230213883 1944065.54807064, 958335.230213883 1943965.54807064, 958235.230213883 1943965.54807064))",서초구,서울특별시 서초구 서초동 1330-20번지,127.028255384,37.494258251,958299.1426012235,1943993.8122926631,"강남애니타워, 대우도씨에빛2, 호정빌딩, 솔라티움시티 강남, 비트빌, 스타크 강남빌딩",0.1021395087378738,1.6432160633789512,2.8521807344287424,2.6099821873700386,0.287934977782577,1.4015190688583423,1.4154735177792128,1.3556478840198702,1.8709370227485511,-0.8690531156056142,19.0,"POLYGON ((958235.230213883 1943965.54807064, 958235.230213883 1944065.54807064, 958335.230213883 1944065.54807064, 958335.230213883 1943965.54807064, 958235.230213883 1943965.54807064))",0.8859086538010998,-0.0873994003312866,-1.6896267326528762,0.6124056947049064,0.6490468760446569,1.8172189449977736,-1.2615160410537811,0.9081427250032476,0.6838418978389911,0.51785820185413,0.3541331355674156
31476,1.3166504930894685,1.3385567965315237,1.4937631450195517,0.5034702648683199,"POLYGON ((958335.230213883 1943765.54807064, 958335.230213883 1943865.54807064, 958435.230213883 1943865.54807064, 958435.230213883 1943765.54807064, 958335.230213883 1943765.54807064))",서초구,서울특별시 서초구 서초동 1337-32번지,127.029593402,37.492615134,958416.5092233244,1943810.9272162784,"서초동 광일빌딩, 산학재단빌딩, 보원빌딩, 이즈타워, 337",0.1127626850313303,1.4369359065089484,2.486933840747084,1.964096580944168,0.3220398405896011,1.1181423331973372,1.752912048727261,2.583865134439521,2.817153259010768,-0.28233188510544,19.0,"POLYGON ((958335.230213883 1943765.54807064, 958335.230213883 1943865.54807064, 958435.230213883 1943865.54807064, 958435.230213883 1943765.54807064, 958335.230213883 1943765.54807064))",-0.1896314524797693,0.1316440608597166,-1.610540315588507,0.538511480966686,0.3368652358506608,1.696796299599985,-0.4822236898622938,0.9013665180284453,0.7604198717479347,0.51505184829767,0.39165566042605093
35793,-0.0098902462024265,1.2248697853782526,-0.0563199523896272,0.0855234922320624,"POLYGON ((957635.230213883 1946065.54807064, 957635.230213883 1946165.54807064, 957735.230213883 1946165.54807064, 957735.230213883 1946065.54807064, 957635.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 20-15번지,127.021374715,37.513168404,957701.5777283432,1946094.845597955,"논현제일빌딩, 메리디엠타워, 정빌딩, 전기공사공제조합회관",0.0376749657668501,0.8126131267595355,0.5851003896217916,1.2502230159471532,-0.0957447287964441,0.4135006074916664,0.2901772682859612,0.2672361308099875,0.1957903669444164,0.4584965040387669,18.0,"POLYGON ((957635.230213883 1946065.54807064, 957635.230213883 1946165.54807064, 957735.230213883 1946165.54807064, 957735.230213883 1946065.54807064, 957635.230213883 1946065.54807064))",0.4570573403679385,0.540299874995208,0.6213712237154402,0.7483817634050557,0.1604035973101855,-0.4182034618894309,-0.2794354925248903,0.8079535967556184,0.6907679325689072,0.7867328162271564,0.5434498009493468
35818,0.3820996431108302,1.4214673802567448,0.0763405912078848,0.780074766393469,"POLYGON ((957735.230213883 1945765.54807064, 957735.230213883 1945865.54807064, 957835.230213883 1945865.54807064, 957835.230213883 1945765.54807064, 957735.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 142-2번지,127.022268672,37.510219059,957778.9201374026,1945767.232337193,"JS타워, 우리빌딩, 영풍서울연구소, 건우빌딩",-0.0022894891369288,0.1649710236971359,-2.4351155889432603e-05,0.2643976166655611,-0.1289022343032731,0.1154779173556827,0.1310292790748017,-0.0895209283550964,0.885422137378325,0.2418800159849046,4.0,"POLYGON ((957735.230213883 1945765.54807064, 957735.230213883 1945865.54807064, 957835.230213883 1945865.54807064, 957835.230213883 1945765.54807064, 957735.230213883 1945765.54807064))",-0.8128769213523743,0.2907301506903998,0.8183160509175379,0.90865602303611,0.1587682141009066,0.6257406026431556,-0.6597724891877415,0.7529330861365694,0.5608123867414205,0.8202481486183906,0.460005321946911
35819,0.0544042900717039,1.3787528544348011,0.1168555344836477,0.6295232068365144,"POLYGON ((957735.230213883 1945865.54807064, 957735.230213883 1945965.54807064, 957835.230213883 1945965.54807064, 957835.230213883 1945865.54807064, 957735.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 121번지,127.022558552,37.51122973,957805.1083416932,1945879.230035504,"에버엠, 더 퍼스트 빌딩, 제이빌딩, 스카이저축은행",0.0271605392684967,0.5832889158370799,0.2994292525943486,0.5363494509501383,-0.1099550882993708,-0.2225652778789097,0.240749391062933,-0.1591357674877927,0.31510539182674,0.0407361342206049,4.0,"POLYGON ((957735.230213883 1945865.54807064, 957735.230213883 1945965.54807064, 957835.230213883 1945965.54807064, 957835.230213883 1945865.54807064, 957735.230213883 1945865.54807064))",-0.1916979163480112,0.2648017871990679,0.7094101411463025,0.8724742222373455,0.1563002068022078,0.128835227511743,-0.4407162687298575,0.76965732667446,0.5638464058818845,0.815112903170974,0.4595984808409022
35820,0.0080383303121932,1.3037931652474173,0.0367368398839238,0.4342714677750881,"POLYGON ((957735.230213883 1945965.54807064, 957735.230213883 1946065.54807064, 957835.230213883 1946065.54807064, 957835.230213883 1945965.54807064, 957735.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 52번지,127.022583179,37.512294152,957807.8840092572,1945997.3100868023,"명림빌딩, 논현H빌딩, 로뎀빌딩, 성지빌딩",0.0219858006961431,0.4672590107662479,0.0076345953864868,0.944277202377004,-0.1554282387087363,-0.0834135374998562,0.0155861997026045,-0.3047343982988922,-0.213629114847833,0.0165988684088892,4.0,"POLYGON ((957735.230213883 1945965.54807064, 957735.230213883 1946065.54807064, 957835.230213883 1946065.54807064, 957835.230213883 1945965.54807064, 957735.230213883 1945965.54807064))",0.0946580740772276,0.2853138800341206,0.5516649021853554,0.8664939402326713,0.16019068082789,-0.0918566781880556,-0.230317875166808,0.7849816875458671,0.5312543661824526,0.7750246272681001,0.4117352171351061
35846,0.6261659166999425,1.5275195296110449,-1.1938135133407946,0.7498233463026037,"POLYGON ((957835.230213883 1945565.54807064, 957835.230213883 1945665.54807064, 957935.230213883 1945665.54807064, 957935.230213883 1945565.54807064, 957835.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 163-4번지,127.0236732,37.508626071,957902.1560341264,1945589.8708604723,"LS빌딩, 호은빌딩",-0.0523362908162356,-0.2728431902033558,-0.3376392470747081,-0.2115180933324488,-0.2350062519251259,-0.0520139794222133,-0.1899425732865535,-0.5079088463027603,0.3339199648758645,0.445499514755535,14.0,"POLYGON ((957835.230213883 1945565.54807064, 957835.230213883 1945665.54807064, 957935.230213883 1945665.54807064, 957935.230213883 1945565.54807064, 957835.230213883 1945565.54807064))",-0.6296774122802435,0.8232921537870246,0.6161133470840408,0.883627134810259,0.119046252922369,0.5976260758462003,-0.6019929329602935,0.7042640123194314,0.5452518248007172,0.7136991150387876,0.3891457448335559
35847,0.8074817598848095,1.6020628680148703,-0.0911510989048266,0.7627576759400667,"POLYGON ((957835.230213883 1945665.54807064, 957835.230213883 1945765.54807064, 957935.230213883 1945765.54807064, 957935.230213883 1945665.54807064, 957835.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 144-18번지,127.023444034,37.5097575,957882.5379075296,1945715.4984629508,"명진빌딩, 세일빌딩, 영동프라자",0.0312824484486613,0.9282498839493084,0.2620312501633224,0.5023554716645662,-0.1952172453169311,0.1152103231601519,0.2111724769229047,-0.313045790212367,0.2619081301624767,0.0848330621458554,14.0,"POLYGON ((957835.230213883 1945665.54807064, 957835.230213883 1945765.54807064, 957935.230213883 1945765.54807064, 957935.230213883 1945665.54807064, 957835.230213883 1945665.54807064))",-0.9232002650631164,0.6498471137324822,1.0005359117735797,0.9268320330843566,0.1409707258858402,0.6627271898356623,-0.7022076933519754,0.7400534513103924,0.5331900227151708,0.8128018509600035,0.4333778373762971
35848,0.5939641818041382,1.3923821098812068,-0.0250933448185258,0.7375930464398587,"POLYGON ((957835.230213883 1945765.54807064, 957835.230213883 1945865.54807064, 957935.230213883 1945865.54807064, 957935.230213883 1945765.54807064, 957835.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 141-13번지,127.023041213,37.510507051,957847.3583629918,1945798.836907804,"로터스빌, 스카이 빌딩",-0.0594769191410059,-0.2477356357256855,-0.3283996567487033,-0.0755421761901602,0.0037277877240428,-0.1347226554655987,-0.2416998529096906,-0.3037134211732445,0.0743775752367851,-0.8022114564347083,14.0,"POLYGON ((957835.230213883 1945765.54807064, 957835.230213883 1945865.54807064, 957935.230213883 1945865.54807064, 957935.230213883 1945765.54807064, 957835.230213883 1945765.54807064))",-0.6170141828400167,0.5040026938357072,0.9667447086773042,0.983854033100256,0.1385455846455149,0.4255498770964002,-0.6118614027071507,0.7598932534039239,0.3371419079165014,0.7129820366066429,0.24037612413175644
35849,0.5400630301117658,1.3449732386348705,-0.006161467422995,0.6335962352660767,"POLYGON ((957835.230213883 1945865.54807064, 957835.230213883 1945965.54807064, 957935.230213883 1945965.54807064, 957935.230213883 1945865.54807064, 957835.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 123-5번지,127.02388443,37.51125706,957922.301645093,1945881.668374885,"성도빌딩, 성바오로서원",-0.0312300721934823,-0.0852630005314811,-0.2699153452607368,-0.1775241140468767,-0.2350062519251259,-0.2509192277929858,-0.215937219193745,-0.3483811704203262,0.2751824937672554,2.2390840358415107,14.0,"POLYGON ((957835.230213883 1945865.54807064, 957835.230213883 1945965.54807064, 957935.230213883 1945965.54807064, 957935.230213883 1945865.54807064, 957835.230213883 1945865.54807064))",-0.232045800904575,0.4298517622248419,0.7224055660912642,0.9515090814781678,0.1310365606079505,0.1622820267874792,-0.4115906182918406,0.7864471010589946,0.7538078755596841,0.6299184513373113,0.47483748957842487
35850,0.2099700696327378,1.281017085984757,-0.0478765120105346,0.5018038855631048,"POLYGON ((957835.230213883 1945965.54807064, 957835.230213883 1946065.54807064, 957935.230213883 1946065.54807064, 957935.230213883 1945965.54807064, 957835.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 54-2번지,127.023574942,37.512308914,957895.5407251985,1945998.50357076,"베틀빌딩, 마가SY빌딩, 금강빌딩",-0.0131133781394681,0.1694021553331531,-0.0950959461939447,0.3323855752367054,-0.0625872232896151,-0.205483388613687,-0.0534575349162942,-0.2329894848653652,-0.2639218042105505,-1.2311121027813543,12.0,"POLYGON ((957835.230213883 1945965.54807064, 957835.230213883 1946065.54807064, 957935.230213883 1946065.54807064, 957935.230213883 1945965.54807064, 957835.230213883 1945965.54807064))",0.0170213509215278,0.4151719711732385,0.5375618357255705,0.8611798501520507,0.1342163902553003,-0.0304447061807825,-0.2545483210704397,0.8064681361275662,0.31626447436241567,0.7067960236545515,0.22353447290255224
35876,1.1325121475289874,1.7866727542576368,1.6831221671063763,0.8111918303980421,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 199-17번지,127.024476197,37.506143064,957971.7334035052,1945314.0377336976,"대남빌딩, 부경빌딩",0.0295581438115406,0.4481624112660412,-0.0078218989255614,0.706319347377999,-0.2173222489881504,-0.0817252112352703,0.3639354906309769,-0.3883694411748563,0.9332296061737596,0.8556267321375142,16.0,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",-2.577705346927536,0.5730391560028112,-0.099259184909005,0.4755050084422894,0.1771334261501452,2.048709845297097,-0.7071049758131748,0.7183934819728007,0.6696226152947324,0.7928804877498534,0.5309307058232199
35877,1.075096430982438,1.680964503548768,1.4287820771975035,0.7974718990234154,"POLYGON ((957935.230213883 1945365.54807064, 957935.230213883 1945465.54807064, 958035.230213883 1945465.54807064, 958035.230213883 1945365.54807064, 957935.230213883 1945365.54807064))",강남구,서울특별시 강남구 논현동 182-26번지,127.024835942,37.50683729,958003.9178785892,1945390.897168073,석광빌딩,-0.0400490236983833,-0.1511054090399566,-0.3316336853856048,0.6723253680924268,-0.3145842651415154,-0.0388301375619905,-0.0809927417733585,-0.5024849053227577,-0.2205597299509595,0.4584965040387669,16.0,"POLYGON ((957935.230213883 1945365.54807064, 957935.230213883 1945465.54807064, 958035.230213883 1945465.54807064, 958035.230213883 1945365.54807064, 957935.230213883 1945365.54807064))",-1.0896708938668802,0.6423727912231665,-0.3741585942350859,0.7152196657693082,0.0921338190443853,1.40488846115968,-0.7788073480244211,0.7082337440418752,0.5548478203813759,0.7136673917924242,0.395976796813288
35878,0.8689454402521428,1.5889659219831156,-0.4683986271550671,0.7790665667861959,"POLYGON ((957935.230213883 1945465.54807064, 957935.230213883 1945565.54807064, 958035.230213883 1945565.54807064, 958035.230213883 1945465.54807064, 957935.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 167-4번지,127.02454329,37.507517338,957978.4336782544,1945466.474907103,"영흥빌딩, 상당빌딩",-0.0184523362010713,0.1323752512173532,-0.1240999732335846,0.6383313888068547,-0.0957447287964441,0.0036373371390492,-0.1416500090526887,-0.3133648455641318,-0.1985662054099894,-0.1263680137066597,16.0,"POLYGON ((957935.230213883 1945465.54807064, 957935.230213883 1945565.54807064, 958035.230213883 1945565.54807064, 958035.230213883 1945465.54807064, 957935.230213883 1945465.54807064))",-0.2813509349181129,0.8970559694558974,-0.1438737723681775,1.0079171834862752,0.0681707077320736,0.7897126728640458,-0.6010510995351053,0.684237600386695,0.4848980536533872,0.7847610700869325,0.3805291154681029
35881,0.6036136259367043,1.3577953395684244,-0.1300462910238974,0.6908534904826686,"POLYGON ((957935.230213883 1945765.54807064, 957935.230213883 1945865.54807064, 958035.230213883 1945865.54807064, 958035.230213883 1945765.54807064, 957935.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 139-34번지,127.025126032,37.510316646,958031.5048944652,1945776.7807160085,논현1호주차장,-0.0347173642807468,0.1267015618970523,-0.1326632682093801,-0.0415481969045881,0.0037277877240428,-0.1979686815144515,-0.2773895149150778,-0.3481259261389143,-0.3757668919305077,-0.1263680137066597,16.0,"POLYGON ((957935.230213883 1945765.54807064, 957935.230213883 1945865.54807064, 958035.230213883 1945865.54807064, 958035.230213883 1945765.54807064, 957935.230213883 1945765.54807064))",-0.2879586054917196,0.7353548035602057,0.7151343326598997,1.134195725688789,0.1277096669482447,0.2613643965750282,-0.3970359647881886,0.7771252627045554,0.41351913263388795,0.7486315132622535,0.3095734540266021
35882,0.556489832931638,1.3065381958527194,-0.1187421998999158,0.6053700659742919,"POLYGON ((957935.230213883 1945865.54807064, 957935.230213883 1945965.54807064, 958035.230213883 1945965.54807064, 958035.230213883 1945865.54807064, 957935.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 124-25번지,127.024574316,37.511416384,957983.3614257802,1945899.0361008064,"양산빌딩, 백석빌딩, 한국가구, 은솔빌딩",0.0289534511589038,0.5691046925363276,0.030565726098231,0.5363494509501383,-0.0957447287964441,-0.1871656003835386,-0.0338385840245403,-0.2685375686411678,-0.0646920254762454,0.4422502674347273,16.0,"POLYGON ((957935.230213883 1945865.54807064, 957935.230213883 1945965.54807064, 958035.230213883 1945965.54807064, 958035.230213883 1945865.54807064, 957935.230213883 1945865.54807064))",-0.0886434044666479,0.6243921894641495,0.604381115597852,1.0017622651479314,0.1220139315169744,0.093104978707974,-0.3418900611534463,0.8008125654437307,0.5021469256083183,0.7910105094930491,0.3972034954658041
35909,0.8952425021102869,1.9250906863745665,1.509083946745324,0.917089896585621,"POLYGON ((958035.230213883 1944965.54807064, 958035.230213883 1945065.54807064, 958135.230213883 1945065.54807064, 958135.230213883 1944965.54807064, 958035.230213883 1944965.54807064))",강남구,서울특별시 강남구 역삼동 810-16번지,127.026280872,37.503692225,958129.8683794998,1945041.328048154,"라파엘 빌딩, 오렌지빌딩, 반석빌딩, 화성빌딩, 한석타워, 남영빌딩, 비제바노",0.1112296048661359,0.9998908949844418,0.8757682974907327,1.454186891660586,-0.1554282387087363,0.0891074749321904,0.6632095628670149,-0.0749507339578339,2.08974353894948,0.6794453218537059,8.0,"POLYGON ((958035.230213883 1944965.54807064, 958035.230213883 1945065.54807064, 958135.230213883 1945065.54807064, 958135.230213883 1944965.54807064, 958035.230213883 1944965.54807064))",-3.671686238890109,0.5769699437402454,-0.12995781646059,0.3167401344990815,0.2555523178168514,2.4124887648863544,-0.2654000845339531,0.7947812627445251,0.7655991534289361,0.7159233168812397,0.548110285324313
